Response
shard of glass
spatula
split mug
spatula
split mug
knife
spatula
banana peel
notebook
book
split mug
broom
pen
pen
split mug
notebook
book
banana peel
broken plate
banana peel
split mug
split mug
banana peel
banana peel
shard of glass
shard of glass
broken plate
broom
split mug
wet rag
pen
notebook
notebook
pen
notebook
banana peel
banana peel
spatula
pen
lamp
pen
laptop
wet rag
split mug
shard of glass
broom
pen
broken plate
knife
split mug
banana peel
broken plate
wet rag
split mug
book
broken plate
split mug
wet rag
shard of glass
banana peel
broken plate
notebook
broken plate
spatula
broken plate
split mug
broken plate
broken plate
knife
banana peel
split mug
broken plate
wet rag
broom
broom
shard of glass
wet rag
lamp
banana peel
lamp
banana peel
broken plate
shard of glass
broken plate
broken plate
pen
shard of glass
banana peel
lamp
banana peel
spatula
shard of glass
pen
banana peel
pen
split mug
broom
lamp
shard of glass
shard of glass
broom
book
broom
spatula
split mug
notebook
shard of glass
wet rag
banana peel
banana peel
broom
broom
split mug
notebook
shard of glass
broom
broom
shard of glass
shard of glass
shard of glass
shard of glass
laptop
spatula
spatula
