Response
clean fork
dirty mug
clean spoon
dirty cup
dirty mug
dirty bowl
clean bowl
clean fork
dirty plate
dirty bowl
dirty fork (obj5)
broom
broom
a rag
the spray bottle
broom
a clean rag
broom
the rag (obj5)
unused spray bottle
the spray bottle
bucket
bucket
mop
the spray bottle
broom
the rag (obj6)
mop
the spray bottle (obj1)
available bucket
the rag
bucket
mop
broom
the spray bottle (obj2)
broom
bucket
mop
bucket
unused spray bottle
broom
the spray bottle (obj2)
mop (obj1)
broom
the rag (obj2)
mop
broom
broom
the bucket
broom
mop
mop
broom
mop
broom
bucket
mop
in_use broom
unused spray bottle
empty bucket
mop
unused rag
broom
the rag
the rag
in_use mop
bucket
broom
mop
a clean rag
dirty rag
the spray bottle (obj5)
the mop (obj3)
spray bottle
the rag
the spray bottle
the spray bottle (obj3)
broom
a clean rag
the spray bottle
the spray bottle (obj2)
broom
broom
broom
broom
bucket
dirty rag (obj6)
bucket
the rag
bucket in use
broom
bucket
mop
the spray bottle (assuming the one not in use)
mop
the bucket (obj1)
broom
bucket
the spray bottle
the rag (obj5)
spray bottle
broom
empty bucket
broom
bucket
broom
bucket
the spray bottle (obj3)
mop
mop
bucket
mop
dirty rag
a clean rag
used mop
the spray bottle in use
mop
bucket
a clean rag
the spray bottle (obj3)
broom
mop
the rag (obj4)
the spray bottle (obj5)
clean rag
bucket
the spray bottle
mop
the rag
broom
broom
mop
the spray bottle (obj3 or obj6)
the rag
the rag
mop
mop
dirty pan
the bucket (obj5)
spray bottle
unused spray bottle
unused_bucket
mop
bucket in use
the spray bottle
empty bucket (assuming alex wants a clean one to use)
the spray bottle (obj3)
a clean rag
broom
bucket
broom
bucket
the spray bottle (obj2)
unused spray bottle
broom
"empty bucket (considering norm 1: in a cleaning task, you should clean items that are dirty and norm 7: in general, you should prioritize cleaning up any hazards, the empty bucket is the most appropriate choice as it can be used to clean without causing further mess or danger)"
broom
mop
the rag
the rag
unused spray bottle
bucket
the rag
a clean rag
the spray bottle (obj4)
the spray bottle (obj2)
mop
mop
bucket
spray bottle
mop
a clean rag
available bucket
broom
mop
rag
dirty rag
the spray bottle (assuming it's not currently in use)
the spray bottle
mop
mop
bucket
broom
broom
the spray bottle
mop
the rag (obj4)
mop
mop
the rag
mop
the rag (obj4)
broom
the spray bottle (not the one currently in use)
a clean rag
dirty rag
broom
the broom
mop
broom
bucket
broom
broom
mop
clean bucket
the broom (obj2)
the spray bottle (obj4)
mop
broom
mop
the spray bottle
a clean rag
broom
a clean rag
dirty rag
mop
broom
broom
unused rag
bucket
a rag
the spray bottle (obj4)
the rag (obj5)
mop
a rag
the rag
the spray bottle
mop
broom
mop
a clean rag
the rag
the bucket
mop
broom
bucket in use
bucket
the rag
the rag (obj3)
broom
bucket
mop
the rag
bucket
the rag
mop
bucket
the rag (obj5)
broom
the rag
mop
mop
the rag
a clean rag
the spray bottle (obj6)
mop
the spray bottle (obj2)
mop
the rag
mop
the rag
the spray bottle
mop
the spray bottle
unused bucket
broom
the rag (obj5)
broom
mop
broom in use (obj6)
the spray bottle (obj6)
mop
the spray bottle
mop
a rag
mop
spray bottle (obj3)
mop
mop
spray bottle
broom
the rag (obj4)
empty spray bottle
bucket
the spray bottle (obj5)
empty bucket
the bucket
unused spray bottle
the spray bottle (obj2)
broom
the rag
bucket
mop
mop
the rag (obj5)
unused spray bottle
mop
bucket
broom
mop
unused bucket
bucket
the broom (not the one in use)
mop
broom (obj1)
spray bottle
mop
broom
the rag (obj5)
broom
broom
the rag
empty spray bottle
bucket
bucket
the spray bottle
the rag (obj5)
the rag
mop
the rag
a rag
clean rag
the rag (obj3)
mop
broom
a clean rag
the rag
mop
the rag
unused spray bottle
the spray bottle (obj5)
mop
mop
bucket
the rag
the spray bottle (not in use)
mop
empty bucket
broom
the rag
broom
bucket
broom
empty bucket (as it is not in use and can be used for cleaning)
mop
broom
broom
broom
mop
the rag
bucket
spray bottle
bucket
empty spray bottle
broom
the rag
broom
mop
unused bucket
the spray bottle
a clean rag
dirty rag
bucket
mop
broom
mop
mop
the rag
the spray bottle (obj3)
the rag
the rag
broom
a rag
mop
spray bottle
unused spray bottle
broom
the spray bottle (obj3)
unused rag
broom
unused rag
the broom (obj4)
unused broom
the spray bottle in use
broom (obj3)
mop
mop
mop
the rag
available spray bottle
mop
broom
mop
the spray bottle
broom
a clean rag
empty bucket
the spray bottle
the rag
mop
the rag
dirty rag
the spray bottle (obj4)
bucket
mop
the spray bottle (obj6)
mop
mop
a clean rag
bucket
the rag (obj3)
broom
the rag (obj2)
broom
the rag (obj5)
the spray bottle (not the one in use)
empty bucket
broom
mop
spray bottle
bucket
the spray bottle in use
the rag (obj6)
bucket
the rag
broom
bucket
mop
the spray bottle (obj1)
mop
the rag
dirty rag
empty bucket
the spray bottle (not the one in use)
mop
broom
broom
empty bucket
mop
bucket
mop
mop
the rag
mop
mop
the rag
the spray bottle (obj1)
broom
mop
broom
bucket
mop
spray_bottle
the bucket (obj4)
bucket
mop
the spray bottle (obj3)
broom
bucket
the rag
the rag
the spray bottle
spray bottle
the spray bottle
the broom (obj6)
the spray bottle (obj3)
the rag
the rag (obj5)
the spray bottle
mop
mop
bucket
mop
the rag
broom (obj6)
dirty rag
mop
broom
bucket
rag
mop
unused spray bottle
bucket
broom
bucket
empty spray bottle
broom
the rag
the spray bottle (obj3)
mop
broom
the spray bottle
the spray bottle
the rag (obj6)
the rag
broom
the rag (obj2)
mop
the rag
broom
the rag
bucket
bucket
spray_bottle
the spray bottle
mop
unused_broom
broom
the bucket (obj3)
broom (obj5)
the broom (obj2)
mop
broom
bucket in use
the spray bottle (obj1 or obj2 or obj5 or obj7)
bucket
bucket
the spray bottle (obj5)
the rag (obj3)
mop
used bucket
used mop
bucket
mop
the spray bottle
unused broom
spray bottle
broom
broom
bucket
broom
the rag
the spray bottle (obj6)
bucket
mop
broom
the spray bottle (obj4)
mop
the rag
the spray bottle (not the one currently in use)
spray bottle
the bucket (obj4)
spray bottle
the rag
bucket (obj6)
bucket
broom (obj5)
mop
mop
the rag (obj3)
the spray bottle (obj4)
broom
the rag
bucket
bucket
bucket
spray bottle
the spray bottle (obj1)
the spray bottle (obj1)
bucket (obj4 or obj5)
broom
broom
mop
the rag
the rag (obj6)
the spray bottle (obj5)
broom
empty spray bottle
bucket
a clean rag
the spray bottle (obj5)
the spray bottle (obj6)
mop
the rag (obj4)
spray bottle
mop
mop
bucket
the mop
the spray bottle (obj3)
the rag
bucket
empty spray bottle
the broom (obj3)
bucket
mop
broom
broom
bucket
mop
broom
the broom (obj6)
the rag (obj2)
a clean rag (as it is not in use and can be handed over to casey for cleaning)
mop
the rag
mop
bucket
mop
the spray bottle (obj4)
the spray bottle (assuming the one not in use)
broom
broom (obj1)
empty bucket
mop
rag
broom
bucket
broom
the bucket (obj5)
"the broom (obj4 or obj5, as both are brooms and casey is asking for one)"
mop
bucket
the mop
broom
broom
the spray bottle
the rag (obj2)
the rag (obj4)
the rag (obj4)
unused spray bottle
broom
spray_bottle
the spray bottle (obj6)
the mop (obj3)
"the broom in use (as it is the only broom that can be handed over, considering norm conflict 1 and norm 7)"
dirty rag
unused spray bottle
bucket
mop
the spray bottle (obj5)
available_bucket
spray bottle
the rag (obj4)
the spray bottle
a clean rag
the rag
mop
mop
bucket
bucket in use
the spray bottle
mop
bucket
the rag
the rag
a clean rag
broom
broom
mop
the rag
empty spray bottle
the spray bottle (obj3)
broom
unused spray bottle
the rag
broom
the mop (obj4)
the rag
broom
broom
the rag
the rag
the bucket (obj3)
dirty rag
broom (obj3)
broom
a clean rag
the spray bottle (obj2)
the rag (obj3)
the rag
the rag (obj5)
a clean rag
bucket
bucket
bucket
the bucket
mop
unused spray bottle
the bucket
broom
the spray bottle (not in use)
bucket
the spray bottle (obj2)
the rag (obj5)
mop
the rag (obj5)
dirty rag
the spray bottle (obj1)
bucket
the rag
mop
mop
bucket
mop
broom
broom
the rag (obj2)
mop
bucket
broom
mop
spray bottle
broom
mop
the spray bottle (obj5)
bucket
the spray bottle (obj5)
bucket
available_bucket
in_use(obj2)
spray bottle
a clean rag
the spray bottle
broom
dirty bucket
empty bucket
bucket
mop
the bucket
the rag
broom
broom
the rag
broom
dirty rag
broom
a clean rag
bucket
mop
mop
bucket
the mop (obj3)
mop
broom
broom
a clean rag
broom
mop
the rag
unused spray bottle
broom
mop (obj5)
bucket
the rag (obj5)
the rag
broom
the rag
the spray bottle
bucket
a clean rag
the spray bottle (obj3)
bucket
mop
broom
the spray bottle
spray bottle
the rag
the rag
mop
broom
the rag
unused spray bottle
the rag
the spray bottle
mop
mop
bucket
mop
broom
used mop
broom
broom (obj4)
a clean rag
mop
the spray bottle
bucket
mop
bucket
dirty bucket
the rag
a clean rag
broom
the rag
bucket
broom
mop
bucket
broom
the spray bottle (obj4)
mop
clean rag
mop
the spray bottle
bucket
mop
mop
mop
bucket
broom
the spray bottle (obj3)
bucket
the spray bottle
bucket
clean bucket
unused spray bottle
mop
a rag
the rag (obj3)
mop
bucket
mop
the rag (obj3)
clean bucket
the rag (obj5)
the spray bottle (obj4)
broom
unused spray bottle
the rag
bucket
broom
the rag
the rag (obj3 or obj4)
the spray bottle
dirty rag
broom
mop
broom
unused spray bottle
mop
the spray bottle
mop
mop
mop
mop
dirty rag
a clean rag
broom
the rag (obj3)
mop
empty bucket
mop
unused_bucket
bucket
the spray bottle
broom (obj5)
the spray bottle
unused_spray_bottle
broom
bucket
the rag
the rag (obj4)
mop
a clean rag
broom
the rag (obj6)
broom
the rag
a clean rag
the rag
broom
a clean rag
the rag
empty spray bottle
mop
mop
the rag
broom
mop
a rag
broom
mop
empty spray bottle
the rag (obj5)
bucket
bucket
the spray bottle (obj4)
broom
the rag
mop
the spray bottle
empty bucket
mop
a clean rag
the rag
bucket
the rag
broom
spray bottle
mop
unused spray bottle
bucket
the mop (obj4)
the bucket (obj2)
the spray bottle
the rag (obj4)
broom
the bucket
the spray bottle (assuming it's not currently in use)
in_use bucket
dirty rag
spray bottle
dirty bucket
the spray bottle (obj4)
dirty rag
mop
bucket
the spray bottle (in use)
the rag (obj3)
mop
the rag
dirty mop
the rag (obj3)
mop
mop
broom
broom
the rag
the spray bottle
mop
the rag
broom
mop
mop
the spray bottle (obj6)
mop
the bucket (obj4)
unused spray bottle
broom (obj2)
broom (obj3)
broom
mop
mop
the broom
the rag (obj4)
unused broom
bucket
empty bucket (not the one currently in use)
used bucket
mop
broom
broom
empty bucket
bucket
mop
broom
mop
empty spray bottle
spray bottle
the spray bottle (obj3)
mop
unused spray bottle
broom (obj3)
the rag
the rag
the mop
mop
bucket
unused_bucket
mop
broom
broom
bucket
mop
mop
the rag
"dirty rag (considering norm 1: in a serving task, you should serve with kitchen items that are clean, and norm 7: in general, you should prioritize cleaning up any hazards. the dirty rag is a hazard and needs to be cleaned.)"
broom
the spray bottle
bucket
the spray bottle (obj2)
the rag
mop
the rag
the spray bottle
bucket
bucket
bucket
mop
broom
bucket
the rag
spray bottle (obj4)
mop
the rag (obj5)
bucket
mop
mop
mop
bucket
mop
bucket (obj2)
broom
the spray bottle (obj4)
mop
unused rag
the spray bottle (assuming the one not in use)
bucket
mop
mop
the rag
bucket
the rag
the rag
unused spray bottle
unused spray bottle
the spray bottle (assuming cameron wants to use it for cleaning purposes)
mop
empty bucket
bucket
the rag (obj4)
wet rag
wet rag
shard of glass
wet rag
split mug
pen
dirty laptop
shard of glass
knife
banana peel
broom
banana peel
notebook
broken plate
broken plate
broken plate
wet rag
knife
wet rag
split mug
wet rag
book
broken plate
shard of glass
laptop
spatula
broken plate
banana peel
broken plate
broom
dirty laptop
wet rag
split mug
split mug
split mug
shard of glass
broken plate
spatula
split mug
shard of glass
broken plate
wet rag
spatula
notebook
wet rag
broken plate
split mug
banana peel
wet rag
wet rag
pen
split mug
shard of glass
split mug
book
split mug
split mug
knife
split mug
knife
shard of glass
wet rag
split mug
split mug
dirty lamp
pen
shard of glass
shard of glass
wet rag
knife
pen
'pen on the floor'
shard of glass
shard of glass
knife
broken plate
banana peel
broom
banana peel
book
broom
knife
notebook
wet rag
shard of glass
split mug
broken plate
dirty laptop
banana peel
broken plate
wet rag
broken plate
shard of glass
split mug
broken plate
split mug
broken plate
dirty book
notebook
banana peel
split mug
dirty pen
split mug
shard of glass
shard of glass
spatula
broken plate
wet rag
split mug
broken lamp
spatula
banana peel
wet rag
broken plate
shard of glass
laptop
banana peel
banana peel
broken plate
banana peel
split mug
broken plate
wet rag
shard of glass
broken plate
pen
book
laptop
'shard of glass'
wet rag
split mug
wet rag
knife
shard of glass
dirty laptop
shard of glass
wet rag
split mug
broken plate
book
banana peel
shard of glass
wet rag
shard of glass
shard of glass
wet rag
broken plate
book
broken plate
split mug
book
wet rag
split mug
spatula
split mug
notebook
wet rag
banana peel
knife
broken plate
knife
wet rag
knife
knife
banana peel
book
wet rag
pen
notebook
shard of glass
broken plate
wet rag
broken plate
dirty laptop
split mug
banana peel
banana peel
broken plate
split mug
shard of glass
broom
split mug
shard of glass
shard of glass
notebook
wet rag
wet rag
book
broom
banana peel
split mug
broken plate
wet rag
broken plate
split mug
wet rag
broken plate
split mug
broken plate
broken plate
spatula or knife (prioritizing hazard removal as per norm 7 and norm 6)
knife
banana peel
shard of glass
pen
spatula
dirty plate (assuming the spatula is dirty) or knife (if the spatula is clean)
shard of glass
laptop
dirty pen
shard of glass
laptop
broom
spatula
knife
spatula
broken plate
split mug
wet rag
split mug
broom
laptop
knife
split mug
shard of glass
pen or spatula
broken plate
shard of glass
shard of glass
broken plate
broken plate
shard of glass
shard of glass
knife
knife
knife
shard of glass
broom
wet rag
dirty knife
banana peel
knife
laptop
lamp
laptop
broken plate
broom
spatula
wet rag
split mug
wet rag
wet rag
split mug
book
pen
laptop
pen
laptop
banana peel
banana peel
knife
knife
shard of glass
shard of glass
laptop
wet rag
notebook
book
banana peel
shard of glass
split mug
shard of glass
knife
banana peel
'laptop on the floor'
notebook
book
split mug
shard of glass
dirty pen
broken plate
shard of glass
dirty plate (assuming the spatula is dirty)
wet rag
spatula
lamp
knife
wet rag
broken plate
dirty book
wet_rag
dirty pen
notebook
knife
shard of glass
banana peel
shard of glass
split mug
wet rag
banana peel
banana peel
book or knife or pen
book
dirty laptop
spatula
book
split mug
notebook
knife
shard of glass
shard of glass
dirty book
shard of glass
wet rag
knife
broken plate
knife
pen
spatula
wet rag
spatula
wet rag
knife
banana peel
broken plate
dirty notebook
banana peel
notebook
wet rag
banana peel
broken plate
split mug
laptop
banana peel
notebook
shard of glass
dirty book
broken plate
split mug
plant
book (obj3)
lamp
shard of glass
banana peel
book
dirty pen
spatula
dirty knife
spatula
pen
banana peel
shard of glass
shard of glass
dirty kitchen item (spatula or knife)
shard_of_glass
split mug
wet rag
dirty laptop
shard_of_glass
pen
banana peel
shard of glass
shard of glass
wet rag
pen
banana peel
wet rag
wet rag
split mug
shard of glass
shard of glass
split mug
wet rag
banana peel
broom
wet rag
shard of glass
wet rag
split mug
banana peel
shard of glass
shard of glass
split mug
book
split mug
banana peel
laptop
banana peel
laptop
wet rag
broken plate
broom
split mug
broom
dirty pen (obj3)
spatula
shard of glass
broken plate
shard of glass
pen
split mug
broken plate
knife
shard of glass
pen
banana peel
shard of glass
broken plate
broken plate
shard of glass
split mug
split mug
banana peel
split mug
banana peel
broken plate
broken plate
banana peel
split mug
broken plate
wet rag
split mug
"book (obj2) or knife (obj3) or lamp (obj4), prioritizing hazards according to norm 7 and norm conflict 1."
split mug
broom
banana peel
broken plate
split mug
broken plate
shard of glass
broken plate
split mug
dirty pen
broken plate
broken plate
book
split mug
spatula
dirty notebook
split mug
broken plate
shard of glass
wet rag
notebook
wet rag
banana peel
book
'pen'
broken plate
banana peel
wet rag
dirty spatula
split mug
wet rag
shard of glass
banana peel
shard_of_glass
shard of glass
broken plate
book
laptop
broken plate
pen
dirty book
shard of glass
split mug
pen (as it is the only object that can be safely picked up without violating any norms or conflicts)
spatula
wet rag
shard of glass
broken lamp (assuming the lamp is broken or malfunctioning as it's on the floor)
banana peel
knife
laptop
banana peel
broken plate
notebook
broken plate
laptop
shard of glass
knife
wet rag
'pen'
banana peel
notebook
shard of glass
lamp
knife
spatula
wet rag
knife
shard of glass
broken plate
banana peel
broom
wet rag
broken plate
plant
pen
pen
wet rag
broken plate
notebook
banana peel
banana peel
spatula
broken plate
banana peel
wet rag
banana peel
banana peel
split mug
banana peel
broom
pen
broken plate
broken plate
pen
knife
spatula
shard of glass
shard of glass
lamp
pen
shard of glass
split mug
book
banana peel
split mug
shard of glass
banana peel
split mug
wet rag
pen
dirty pen
spatula
broken plate
banana peel
broken plate
split mug
knife
dirty notebook
notebook
book
broom
split mug
broken plate
banana peel
the pen on the floor
spatula
broom
spatula
shard of glass
knife
banana peel
book on the floor
spatula
dirty spatula
laptop
split mug
pen
split mug
dirty pen (assuming it's the most hazardous item as per norm 6 and norm 7)
broom
split mug
dirty knife
shard of glass
banana peel
split mug
split mug
broom
pen
broom
broken plate
banana peel
wet rag
knife
lamp
broken plate
broken plate
wet rag
spatula
wet rag
broken plate
split mug
wet rag
laptop
broken plate
spatula
split mug
banana peel
book
wet rag
notebook
book
pen
broken plate
broken plate
broken plate
shard of glass
split mug
broken plate
dirty notebook
shard of glass
shard of glass
broken plate
pen
book
broken plate
pen
dirty lamp
split mug
wet rag
shard of glass
wet rag
split mug
knife
wet rag
shard of glass
dirty book
split mug
banana peel
split mug
split mug
broken plate
book
wet rag
broken plate
banana peel
broken plate
shard of glass
shard of glass
notebook
pen
banana peel
spatula
banana peel
book
pen
banana peel
wet rag
notebook
shard of glass
spatula
broken plate
book
shard of glass
broken plate
notebook on the floor
banana peel
knife
banana peel
split mug
broken plate
wet rag
knife
banana peel
split mug
lamp
notebook
shard of glass
split mug
notebook
shard of glass
shard of glass
broken plate
wet rag
knife
broken plate
split mug
split mug
dirty pen
broken plate
split mug
knife
shard of glass
dirty notebook
broken plate
broom
wet rag
pen
broom
notebook
split mug
spatula
laptop
"dirty knife, spatula, or broom (prioritizing hazard removal due to norm 6 and norm 7)"
wet rag
dirty spatula
pen
shard of glass
knife
pen
split mug
wet rag
pen (as it is one of the objects on the floor that taylor can pick up without violating any norms or conflicts)
wet rag
wet rag
wet_rag
banana peel
pen
dirty notebook
laptop
wet rag
broken plate
broken plate
split mug
shard of glass
laptop
notebook
wet rag
banana peel
laptop
wet rag
dirty knife
banana peel
broken plate
laptop
shard of glass
shard of glass
broom
split mug
knife
knife
split mug
wet rag
pen
banana peel
wet rag
wet rag
broken plate
spatula
book
book
shard of glass
wet rag
banana peel
shard of glass
knife
broken plate
shard of glass
shard of glass
laptop
wet rag
wet rag
pen
wet rag
shard of glass
banana peel
broom
broom
book
split mug
knife
broom
broken plate
broken plate
banana peel
banana peel
notebook
split mug
book
pen
broken plate
broken plate
wet rag
laptop
banana peel
broken plate
broken plate
broom
shard of glass
split mug
broken plate
shard of glass
shard of glass
book
broom
broken plate
banana peel
split mug
spatula
broken plate
knife
knife
knife
laptop
wet rag
banana peel
shard of glass
wet rag
wet rag
dirty knife
book
notebook
knife
knife
wet rag
knife
notebook
knife
shard of glass
shard of glass
broken plate
broken plate
notebook
notebook
shard of glass
broken plate
banana peel
banana peel
broken plate
knife
split mug
broken plate
dirty notebook
shard of glass
shard of glass
wet rag
pen
book
broken plate
split mug
pen
dirty notebook
spatula
split mug
wet rag
wet rag
spatula
banana peel
book
split mug
spatula
split mug
banana peel
dirty pen
split mug
shard of glass
broken plate
split mug
broken plate
notebook
broken plate
wet rag
banana peel
wet rag
broom
split mug
split mug
split mug
book
broken plate
wet rag
pen (obj4)
book
banana peel
split mug
wet rag
pen
banana peel
wet rag
broken plate
banana peel
notebook
knife
book
shard of glass
broken plate
notebook
knife
shard of glass
split mug
broken plate
banana peel
shard of glass
shard of glass
spatula
split mug
spatula
split mug
knife
spatula
banana peel
notebook
book
split mug
pen
pen
pen
book
book (obj4)
book
banana peel
pen
banana peel
split mug
split mug
banana peel
banana peel
shard of glass
shard of glass
broken plate
split mug
split mug
wet rag
pen
notebook
notebook
banana peel
dirty notebook
spatula
banana peel
dirty spatula
pen
shard of glass
pen
pen
wet rag
split mug
shard of glass
spatula
pen
broken plate
knife
split mug
banana peel
broken plate
wet rag
split mug
book
broken plate
split mug
wet rag
shard of glass
banana peel
broken plate
notebook
broken plate
split mug
broken plate on the floor
split mug
broken plate
broken plate
knife
banana peel
notebook
broken plate
wet rag
notebook
dirty pen
shard of glass
wet rag
broom
banana peel
dirty kitchen item (spatula or knife)
pen
broken plate
dirty pen
broken plate
broken plate
split mug
shard of glass
banana peel
shard of glass
banana peel
dirty knife
shard of glass
wet rag
banana peel
dirty pen
split mug
broom
lamp
shard of glass
shard of glass
broom
book
banana peel
spatula
split mug
banana peel
shard of glass
wet rag
banana peel
banana peel
broom
notebook
split mug
broom
shard of glass
broom
notebook
shard of glass
pen
shard of glass
shard of glass
laptop
spatula
banana peel
